OTU231	3.04279163671			-
OTU736	2.56959123613			-
OTU1062	2.27706521386			-
OTU1065	2.27857446833			-
OTU1483	3.07729282132	ADGH-ADFIH	2.26235238281	0.0433081428108
OTU3948	3.11724526145			-
OTU173	3.47645863351	ADGH-ADFIH	2.85503946156	0.0433081428108
OTU881	2.19323959122			-
OTU61	3.90538839265			-
OTU60	3.77945877916			-
OTU63	4.18432904488			-
OTU6000	2.20198637839			-
OTU4100	2.46093890246			-
OTU64	3.15569077655	ADGL-ADFIL	2.69054294047	0.0209213353378
OTU66	2.73355238161			-
OTU69	3.53469086105			-
OTU68	3.6861539418			-
OTU734	2.64899036917	ADGH-ADFIH	2.36597414263	0.013874405883
OTU3739	2.83835404753			-
OTU3988	2.98634020215	ADGH-ADFIH	2.42369374911	0.0433081428108
OTU1623	2.77910263714	ADGH-ADFIH	2.47463357416	0.0179604775261
OTU3633	2.34676429266			-
OTU1132	2.28167365681			-
OTU781	2.35279784504			-
OTU1113	2.19919323508			-
OTU750	2.73441055659			-
OTU1034	2.84503198799			-
OTU397	2.93901727642			-
OTU5323	3.42093743879			-
OTU5280	2.9660782666			-
OTU1526	2.61205639884			-
OTU570	2.34018404209			-
OTU5886	2.58528715299			-
OTU3742	1.98254330682			-
OTU5889	2.55141249211			-
OTU610	2.40970253097			-
OTU3680	2.33660359943			-
OTU6096	2.19919323508			-
OTU621	2.4082545936			-
OTU5132	2.77610987682			-
OTU5133	3.02636571559			-
OTU3681	2.28668154072			-
OTU2835	2.48831372178			-
OTU614	2.28517474944			-
OTU3248	1.98254330682			-
OTU3125	3.15473110852			-
OTU3240	2.8322761203			-
OTU616	2.45786553937			-
OTU2348	2.90978566046			-
OTU470	2.35253351245			-
OTU473	2.77134676979			-
OTU186	3.00814731105			-
OTU475	2.70200153018			-
OTU474	2.90210733525			-
OTU1231	2.78599826955			-
OTU628	2.61815646263			-
OTU579	2.28741082296			-
OTU4535	3.71676838295			-
OTU573	2.40128530447			-
OTU574	2.45272580647			-
OTU576	2.49465490241	ADGH-ADFIH	2.13288009899	0.0383935805371
OTU577	2.72919029293			-
OTU619	2.89752063634			-
OTU3567	3.0849545807			-
OTU3566	2.64896614043			-
OTU757	2.28014935933			-
OTU207	2.90657659951			-
OTU204	2.67875832236	ADGL-ADFIL	2.3082712964	0.0420664122068
OTU205	2.35020659936			-
OTU970	2.28014935933			-
OTU203	3.50254321582			-
OTU201	3.16205449422			-
OTU3334	3.01883702024			-
OTU4279	2.35511095259			-
OTU1457	2.34508165813	ADGH-ADFIH	2.25402442463	0.013874405883
OTU848	2.64145645641			-
OTU484	2.78433467325			-
OTU675	2.45066351259			-
OTU4495	1.81553571065			-
OTU485	2.4050590401			-
OTU683	2.34162760361			-
OTU686	2.87579687467			-
OTU715	2.18799379685			-
OTU487	2.40098067158			-
OTU373	3.05001704231			-
OTU278	2.9008968945			-
OTU6532	2.82042166043			-
OTU374	3.01767778204			-
OTU273	3.1153956194			-
OTU270	2.81937224081			-
OTU277	2.78138241693			-
OTU276	2.45351421422			-
OTU247	2.96375667682			-
OTU106	2.50476110116			-
OTU101	3.92173767936			-
OTU100	3.82935190715			-
OTU102	2.67840492373			-
OTU109	3.4634417223			-
OTU108	3.34739435484			-
OTU295	2.74880112888			-
OTU294	3.03584412483			-
OTU4663	1.98564749935			-
OTU296	2.8417513166	ADGL-ADFIL	2.3346595846	0.0209213353378
OTU1740	2.65688952323			-
OTU293	2.45709986786			-
OTU292	2.54579589356			-
OTU299	3.19290638525			-
OTU298	3.21537111507			-
OTU1987	3.04567990982	ADGH-ADFIH	2.63074079324	0.0209213353378
OTU2291	2.57743919629			-
OTU1666	2.10949788295			-
OTU1015	2.64747027441			-
OTU1017	2.10803598187			-
OTU196	2.65076896513			-
OTU197	3.07046083131			-
OTU194	2.98150184001			-
OTU195	3.03969594074			-
OTU192	3.09336414213			-
OTU193	3.04855042211			-
OTU191	2.75074439261			-
OTU5717	2.76295248876			-
OTU5846	2.3400976819			-
OTU3069	2.46246163482			-
OTU1406	2.19492111004			-
OTU2798	2.77077023662			-
OTU36	3.28907468387			-
OTU37	4.10069018575			-
OTU6056	3.07306602835			-
OTU32	3.84548466894			-
OTU2796	2.39853430924	ADGH-ADFIH	2.18037974109	0.013874405883
OTU30	4.11713612765			-
OTU31	2.84734374829			-
OTU371	3.12445788679			-
OTU5404	3.23739977314	ADGH-ADFIH	2.66378987106	0.0433081428108
OTU2976	2.69875368507			-
OTU2421	3.09495114966			-
OTU2242	2.19874982004			-
OTU2383	2.7828610537			-
OTU538	2.68036699885			-
OTU539	2.40652333945			-
OTU812	2.34508165813			-
OTU534	3.275579842			-
OTU531	2.27152721732			-
OTU2540	2.45889029869			-
OTU533	2.20629528016			-
OTU83	3.56034127874			-
OTU82	3.44534839074	ADGH-ADFIH	2.96992624004	0.0433081428108
OTU81	2.87822144785			-
OTU80	2.8908765579			-
OTU85	3.53533113285			-
OTU76	3.32103698072			-
OTU89	3.41677704956	ADGL-ADFIL	2.87987633776	0.0209213353378
OTU5087	2.20717270073			-
OTU816	2.68186743256			-
OTU5663	2.6771795933			-
OTU328	3.14302058999			-
OTU499	2.20530902024			-
OTU2800	2.64311311971			-
OTU324	2.85058068616			-
OTU327	2.19435251644			-
OTU326	2.54055295171			-
OTU321	2.68120879425			-
OTU492	2.34759979999			-
OTU491	2.28093466834			-
OTU322	2.19874982004			-
OTU5108	4.16893127025			-
OTU5061	2.611496001			-
OTU5062	2.40128744654			-
OTU1831	3.24560829873			-
OTU79	3.50209698235			-
OTU6479	2.57518297688			-
OTU2868	2.54872171818			-
OTU408	2.78112385585			-
OTU4473	1.98021636484			-
OTU2875	2.7997087462			-
OTU400	4.3236608575			-
OTU402	2.85400601099			-
OTU403	2.54444824096			-
OTU406	2.68231406745			-
OTU407	2.27818937984			-
OTU149	3.81514250403			-
OTU148	3.25804785851			-
OTU662	2.45711722837			-
OTU923	2.33954353945			-
OTU665	2.62061394735			-
OTU666	2.72962466725			-
OTU4622	2.75795025039			-
OTU4184	2.64790950313			-
OTU140	3.51637301082			-
OTU143	3.15732761451			-
OTU142	3.79980586752			-
OTU145	2.72654219864			-
OTU144	3.31520630016			-
OTU147	2.91506799788			-
OTU146	3.04916893362			-
OTU435	2.68025230562			-
OTU392	3.02896385178			-
OTU1621	2.46173919013			-
OTU395	2.92778036942			-
OTU434	2.70683157145			-
OTU398	2.50340686256			-
OTU399	2.99486546533			-
OTU3536	3.07505952497			-
OTU467	3.57006297562			-
OTU6235	2.9083256694			-
OTU1057	2.41222667778			-
OTU340	2.63769386138			-
OTU3309	2.10018242613			-
OTU2450	2.91689956552			-
OTU5588	2.34770980256			-
OTU242	3.21087067584			-
OTU243	3.24229486298			-
OTU240	3.17207466644			-
OTU241	3.1949125033			-
OTU1293	2.10229070771			-
OTU711	2.27976938729			-
OTU244	3.07234760366	ADGL-ADFIL	2.6524557481	0.0209213353378
OTU248	2.67753690609			-
OTU1352	2.57730368085			0.0209213353378
OTU719	2.61458256737			-
OTU1207	2.61773055715			-
OTU6126	2.90025238455			-
OTU2594	2.77824800907			-
OTU433	2.40359739712			-
OTU72	2.9991813458			-
OTU73	3.53614492299			-
OTU70	3.6746724157			-
OTU817	2.28357330249			-
OTU77	3.79363432109			-
OTU2758	2.853603177			-
OTU5802	3.88236261901			-
OTU78	3.43978723974			-
OTU818	2.86120784289			-
OTU3581	2.91725913629			-
OTU5191	2.65351431671			-
OTU1749	2.4044270395			-
OTU6155	4.33850398378			-
OTU4877	3.6124048249			-
OTU3391	2.73020715192			-
OTU1126	1.97151786121			-
OTU5442	3.13652466951			-
OTU659	2.3986080997			-
OTU510	2.73562860831			-
OTU658	2.27940109155			-
OTU5972	3.46760045617			-
OTU864	2.61922619617			-
OTU3058	2.82194036079			-
OTU3752	2.57660104749			-
OTU5877	2.57982832928	ADGH-ADFIH	2.20236970441	0.0420664122068
OTU541	2.78601232896			-
OTU3056	2.75754331558			-
OTU5203	2.40707687019			-
OTU518	2.50006134152			-
OTU2849	2.82770817782			-
OTU2927	2.75225686102			-
OTU4009	3.28127505666			-
OTU592	2.75106550501			-
OTU593	3.12459747604	ADGL-ADFIL	2.74514093762	0.0209213353378
OTU591	2.82374641644			-
OTU597	2.58730200533			-
OTU1226	2.34676429266			-
OTU609	2.49186249867			-
OTU455	3.41389021413			-
OTU2372	2.44870637977			-
OTU5389	3.28594174412			-
OTU454	2.395123457			-
OTU1381	3.28959911591	ADGH-ADFIH	2.86001499066	0.0209213353378
OTU5776	2.11433454558			-
OTU1228	3.34290611049			-
OTU567	2.61707231254	ADGL-ADFIL	2.34386459421	0.0383935805371
OTU565	2.58464800526			-
OTU448	2.80381902677			-
OTU562	2.4012124218			-
OTU444	2.58145034391			-
OTU445	2.70680493088			-
OTU2475	3.32399424999			-
OTU498	2.9640930881	ADGL-ADFIL	2.52878139339	0.0433081428108
OTU442	2.67445024507			-
OTU443	2.58057162635			-
OTU937	2.20209350418			-
OTU5986	2.66955191444			-
OTU692	2.45741489684			-
OTU969	2.53126074706			-
OTU219	3.18433850696	ADGL-ADFIL	2.76627936484	0.0209213353378
OTU4256	2.54725614188			-
OTU3841	3.67604987983			-
OTU215	2.93783428095			-
OTU962	2.40156564544			-
OTU744	2.45003237969			-
OTU211	2.10229070771			-
OTU210	3.01026155873			-
OTU213	2.89406625723			-
OTU212	3.2841207323			-
OTU3479	2.77379667034			-
OTU5150	2.10534134518			-
OTU4094	1.80654145739			-
OTU1908	2.20209350418			-
OTU4310	2.61817715477			-
OTU2217	2.49843502863			-
OTU693	2.6162335155			-
OTU6372	1.80041400318			-
OTU695	2.75496649127			-
OTU3182	2.67516310463			-
OTU3224	2.41051685137	ADGL-ADFIL	2.28015159913	0.013874405883
OTU1092	2.27679454997			-
OTU361	2.4529063343			-
OTU360	3.05183004501			-
OTU363	2.54223041748			-
OTU362	3.01224095166			-
OTU365	2.92965562605			-
OTU364	2.58540475978			-
OTU369	2.82258003775			-
OTU368	2.65056075425			-
OTU6444	2.19919323508			-
OTU131	3.26823545989			-
OTU2658	2.70540070553			-
OTU3780	2.45964730257			-
OTU4170	2.94500092857	ADGH-ADFIH	2.38887434494	0.0433081428108
OTU138	3.30509502679			-
OTU139	3.40559533213			-
OTU2657	2.49208834162			-
OTU4773	3.045405955			-
OTU919	1.97792922001			-
OTU917	2.58385457165			-
OTU1759	2.49815244626			-
OTU2061	2.54221102623			-
OTU6113	2.61019190704			-
OTU1994	2.53608870435	ADGH-ADFIH	2.25606497494	0.0383935805371
OTU3827	2.34938230485			-
OTU1167	2.45409295228			-
OTU494	2.7538491851	ADGH-ADFIH	2.37070722856	0.0433081428108
OTU1991	1.80654145739			-
OTU3984	2.39640281578			-
OTU624	2.49707435334			-
OTU3545	2.84723983988			-
OTU626	2.54390142895			-
OTU188	3.08792525197			-
OTU1008	2.69835485482			-
OTU185	3.20228786323			-
OTU187	3.22090890578			-
OTU1005	2.09537282012			-
OTU181	3.4996471214			-
OTU180	2.99259303721			-
OTU4837	2.75294021911	ADGH-ADFIH	2.37555246504	0.0433081428108
OTU224	3.05855503111			-
OTU5273	2.45335304012			-
OTU94	3.68454146901	ADGL-ADFIL	3.23529454313	0.0433081428108
OTU3468	2.19548896019			-
OTU2623	3.31014437563			-
OTU3090	2.50129201479			-
OTU983	2.09537282012			-
OTU821	1.98564749935			-
OTU988	2.40824892958	ADGL-ADFIL	2.07088926323	0.0383935805371
OTU1729	2.49949810728			-
OTU5471	3.05800984652			-
OTU2430	2.72793385612			-
OTU5779	2.279500404			-
OTU5774	2.20255230011			-
OTU1263	2.64961880336			-
OTU1260	2.20990033936			-
OTU529	2.91760104434			-
OTU3003	2.64726979547			-
OTU523	2.90325168616			-
OTU522	2.28318794852			-
OTU521	2.68395581723			-
OTU526	2.77850392982			-
OTU5371	3.07565967973			-
OTU2084	2.27936262771			-
OTU4652	2.10347293424			-
OTU2081	2.58482526322			-
OTU5377	2.5784254318			-
OTU5378	2.50081937864			-
OTU95	2.53279579606			-
OTU96	3.04783438174			-
OTU90	2.68142965383			-
OTU318	3.1956580462	ADGH-ADFIH	2.66712677778	0.0209213353378
OTU319	2.80830185151			-
OTU4355	3.05823211212			-
OTU311	2.72905947807			-
OTU312	2.69043525518			-
OTU313	3.06994009594			-
OTU2818	3.04557404087			-
OTU317	2.61761036491			-
OTU5050	3.20227395899			-
OTU4946	2.33855426055			-
OTU1826	2.88232385894			-
OTU612	2.19836838048			-
OTU3149	2.49436984888			-
OTU415	2.54909650354			-
OTU413	2.537893027			-
OTU799	2.91606502539			-
OTU411	3.16126596346	ADGH-ADFIH	2.83529254272	0.0201645730223
OTU410	2.40507861061			-
OTU3147	2.39657039908			-
OTU2448	2.10018242613			-
OTU4459	2.61900025169			-
OTU309	2.91552102764			-
OTU558	2.45880794591			-
OTU6055	2.64599596097			-
OTU556	2.49651895585			-
OTU557	2.40743223785			-
OTU554	2.81835167546			-
OTU310	2.98389564666			-
OTU553	2.68191449506			-
OTU550	2.19977796963			-
OTU551	2.73100129372			-
OTU952	2.20349107374			-
OTU953	2.54411159547			-
OTU898	2.20990033936			-
OTU4636	2.82392506388	ADGL-ADFIL	2.39816437479	0.0209213353378
OTU770	2.65351431671			-
OTU853	2.78065939373			-
OTU958	2.20026201913			-
OTU959	2.34444771948	ADGH-ADFIH	2.03534079406	0.0383935805371
OTU673	2.76477489988			-
OTU598	2.49801148518			-
OTU670	1.79788718236			-
OTU3509	2.98754283749	ADGH-ADFIH	2.60892975321	0.0209213353378
OTU3508	1.97171962151			-
OTU599	2.68135072046			-
OTU998	2.19060654256			-
OTU389	2.64655225802			-
OTU388	2.86678562428			-
OTU386	2.8577312098			-
OTU384	2.8961513512			-
OTU383	2.82960925733			-
OTU4736	2.28014935933			-
OTU381	2.71026489099			-
OTU2145	2.4586360965			-
OTU759	2.91204401103			-
OTU6205	2.82329141056	ADGH-ADFIH	2.43797329098	0.0433081428108
OTU110	2.98128618943			-
OTU251	3.21997555601			-
OTU250	2.97769174764			-
OTU253	2.54306998452			-
OTU700	2.58048074627			-
OTU255	2.83698916569			-
OTU254	3.05666592624			-
OTU257	2.5791297719			-
OTU709	2.50913154609			-
OTU417	2.8175626092			-
OTU3880	2.27739908643			-
OTU3925	2.91171907368	ADGH-ADFIH	2.55396757421	0.0201645730223
OTU426	2.6449403543	ADGL-ADFIL	2.19431302606	0.0209213353378
OTU2035	2.34372721259			-
OTU2032	2.64889718327			-
OTU2749	3.08519757992			-
OTU4641	2.34444771948			-
OTU427	2.73041487502			-
OTU47	3.39101068346			-
OTU6026	1.79123324698			-
OTU43	3.95852424582			-
OTU2038	1.98565154505			-
OTU425	2.83858383412			-
OTU5819	2.73649464466			-
OTU422	2.89696373593			-
OTU2135	2.28167365681			-
OTU423	2.75636639301			-
OTU174	3.15110656552			-
OTU176	2.68016491122			-
OTU177	2.94630830616			-
OTU170	2.98681507532			-
OTU1031	2.19919323508			0.0179604775261
OTU1139	1.80737679999			-
OTU178	2.19105834596			-
OTU5308	2.19919323508			0.0179604775261
OTU1018	2.44828289308			-
OTU482	3.51860234998	ADGH-ADFIH	2.87107900485	0.0209213353378
OTU280	2.9316048966			-
OTU462	2.61934924358			-
OTU483	2.92550849585			-
OTU876	2.39853430924	ADGH-ADFIH	2.16334089213	0.013874405883
OTU2550	3.08234353258			-
OTU3766	2.28088968413			-
OTU878	3.50571012981			-
OTU5234	1.97076859063			-
OTU5231	3.08398477714			-
OTU2858	3.6654893254			-
OTU5014	2.10117330493			-
OTU5017	3.47298403153			-
OTU4549	3.88447640559			-
OTU4544	2.8055567232			-
OTU583	2.72517464221			-
OTU585	2.2801042937			-
OTU314	2.45477656075			-
OTU563	2.73657234833			-
OTU120	3.52756557506			-
OTU5420	1.97790306802			-
OTU1394	2.27857446833	ADGL-ADFIL	2.24098586448	0.013874405883
OTU3102	2.34436220306			-
OTU459	2.77661017234			-
OTU511	2.54616449942			-
OTU516	2.20662578487			-
OTU517	2.75865117026			-
OTU515	2.57725365715			-
OTU451	2.6383834244			-
OTU519	2.81960142824			-
OTU457	2.80829411807			-
OTU456	2.80567109753			-
OTU1552	2.10018242613	ADGH-ADFIH	2.43935967971	0.013874405883
OTU2404	2.4985975251			-
OTU811	2.85963823869	ADGH-ADFIH	2.28885372627	0.0433081428108
OTU228	2.99931059929			-
OTU4304	2.61755247614			-
OTU220	2.92320758373			-
OTU221	3.32058063234			-
OTU223	3.3931459265			-
OTU3541	2.93520247642			-
OTU225	2.99688121683			-
OTU3543	2.58146010664			-
OTU951	2.20749624897			-
OTU1919	2.90411942052			-
OTU4063	2.40069019773	ADGL-ADFIL	2.04224767306	0.0201645730223
OTU1912	2.733014486			-
OTU2315	3.93534347829			-
OTU5492	2.70389312298			-
OTU472	2.61240239662			-
OTU1026	2.20026201913	ADGL-ADFIL	2.19479261465	0.013874405883
OTU3217	2.58384514458			-
OTU6510	3.1622254865			-
OTU428	2.61361338863			-
OTU429	2.45695325274			-
OTU354	2.72965294893			-
OTU355	2.84254252748			-
OTU424	2.50050446936			-
OTU357	2.86017199347	ADGH-ADFIH	2.43696361703	0.0209213353378
OTU350	2.87017534909			-
OTU351	2.82687628936			-
OTU352	3.25712402347			-
OTU647	2.49994180988			-
OTU644	2.61476009712			-
OTU645	2.27940109155			-
OTU642	2.4519293872			-
OTU643	3.10901663815			-
OTU129	2.75893725025			-
OTU128	3.3172030042			-
OTU127	3.28827430323			-
OTU125	3.38850894433			-
OTU4169	2.99295227998			-
OTU122	3.41462166041			-
OTU648	2.18901517759			-
OTU672	2.52998678815			-
OTU909	2.64978257617	ADGL-ADFIL	2.25646784515	0.0383935805371
OTU4763	2.19919323508			-
OTU2178	2.57435266471			-
OTU1173	2.61706030084			-
OTU1174	2.57372918155			-
OTU3493	2.1047908978			-
OTU1178	2.50234363669			-
OTU877	2.61692107702			-
OTU633	2.6371529199			-
OTU631	2.50220872277			-
OTU1372	2.86219816294			-
OTU634	2.71137766718			-
OTU1073	2.67909011703			-
OTU3284	2.64075991238			-
OTU638	2.57572013015			-
OTU1379	2.27506513705			0.0433081428108
OTU3975	2.57704738666			-
OTU3971	2.89650043715			-
OTU3978	3.51798306267	ADGH-ADFIH	2.92675367853	0.0209213353378
OTU15	4.36778555007			-
OTU6072	2.28167365681			-
OTU11	4.49579720034			-
OTU12	3.31648044645			-
OTU2635	3.07250299957	ADGL-ADFIL	2.62337143162	0.0433081428108
OTU3086	2.10018242613	ADGH-ADFIH	2.60957937843	0.013874405883
OTU1607	2.40538038355			-
OTU19	3.38291090208			-
OTU4119	2.41141556007			-
OTU838	2.45744259644			-
OTU4285	3.06239195227			-
OTU2009	2.45763987009			-
OTU6177	3.21439652511			-
OTU830	2.40617039023			-
OTU833	2.70277454075			-
OTU832	2.34404482388			-
OTU3777	2.40534407469			-
OTU1103	2.64809022752			-
OTU380	2.706090955			-
OTU960	2.39888971691			-
OTU743	2.39893425015			-
OTU966	2.70941196974			-
OTU639	2.19492111004			-
OTU5295	1.799302467			-
OTU3031	3.15008300883			-
OTU3032	2.57800984108			-
OTU5891	2.49827247133			-
OTU2521	2.61593608409			-
OTU53	3.74274862751			-
OTU216	3.26454968316			-
OTU5269	2.61849656946			-
OTU5124	2.28210053311			-
OTU3429	2.70081609659			-
OTU5122	3.08379697444			-
OTU5685	2.46155930442			-
OTU2910	2.40009427441			-
OTU3152	1.9642768286			-
OTU3025	2.28470629499			-
OTU1813	1.78963277249			-
OTU3250	2.27585968513			-
OTU3405	2.35206865841			-
OTU2454	2.87174598849			-
OTU703	1.79788718236			-
OTU460	2.9806669306			-
OTU788	2.65434129363			-
OTU466	2.44907628224			-
OTU2451	2.49651895585			-
OTU464	2.64810141095			-
OTU702	2.45515687704			-
OTU2352	2.86460080898			-
OTU468	2.54639129713			-
OTU780	2.65028161437			-
OTU2356	2.70577777698			-
OTU4501	2.34355960639			-
OTU549	2.49651895585			-
OTU548	2.64755141067			-
OTU496	2.34561500211			-
OTU545	2.49474940113			-
OTU546	2.98674461678			-
OTU2959	2.99997360015			-
OTU540	2.3470796914			-
OTU543	2.45969436679			-
OTU3516	2.69209166149	ADGL-ADFIL	2.38299460167	0.0420664122068
OTU764	2.28167365681			-
OTU608	2.50504339776			-
OTU942	2.9635307615			-
OTU705	2.46775801228			-
OTU763	2.50176413714			-
OTU6	3.40803468339			-
OTU493	2.71397745581			-
OTU5	4.5161727872			-
OTU2	5.13830056806			-
OTU3	5.05718455227			-
OTU604	2.79241282025			-
OTU605	2.80055770087			-
OTU2232	2.97911556956			-
OTU3715	3.10097272019			-
OTU490	2.5833531816			-
OTU3453	2.45297294052			-
OTU4332	2.19919323508			-
OTU3450	2.20209350418			-
OTU6352	2.57846488471			-
OTU1884	2.19874982004			-
OTU696	3.34882630254			-
OTU3326	2.19963619784			-
OTU307	1.98565154505			-
OTU699	2.73265043438			-
OTU304	3.02501945805			-
OTU268	2.78130634853			-
OTU269	2.82729097969			-
OTU301	2.50337991132			-
OTU300	3.02740749403			-
OTU264	3.29303586151			-
OTU265	2.72961407996			-
OTU266	2.70726920993			-
OTU267	3.25055368943	ADGL-ADFIL	2.91325769652	0.0420664122068
OTU260	3.10429324762			-
OTU261	2.86343715816			-
OTU262	2.99484836444			-
OTU263	2.82190626955			-
OTU116	3.0932513083			-
OTU117	3.075358951			-
OTU115	2.84775720588			-
OTU113	3.1678275983			-
OTU2676	2.53924085745			-
OTU111	3.25413294263			-
OTU430	2.85607485023			-
OTU286	2.87928396402			-
OTU287	2.84396550876			-
OTU284	2.94839413727	ADGL-ADFIL	2.59410286525	0.0209213353378
OTU285	2.98116280295			-
OTU282	2.88528146532			-
OTU283	2.96938637317			-
OTU2045	3.39932237032			-
OTU281	2.98568470976			-
OTU52	2.44990451302			-
OTU3609	2.50429222736			-
OTU54	3.86827778223			-
OTU288	3.23292569619			-
OTU57	3.57805797361	ADGH-ADFIH	3.14829647861	0.0433081428108
OTU1772	1.79123324698			-
OTU163	3.51194297658	ADGH-ADFIH	3.12326362542	0.0209213353378
OTU162	3.22088560726			-
OTU161	2.86535123589			-
OTU160	2.75012336238			-
OTU166	2.80326005441			-
OTU164	2.45143020159			-
OTU4799	2.19919323508			-
OTU1147	2.26904416453			-
OTU1164	2.39916945548			-
OTU5824	2.93540013207			-
OTU1410	2.88053407143	ADGH-ADFIH	2.49926642587	0.0209213353378
OTU840	2.19536844945			-
OTU29	2.41080022267			-
OTU3672	3.04420520973			-
OTU25	3.66637494883			-
OTU24	4.05399438818			-
OTU27	3.31561489604			-
OTU3121	2.28517474944			-
OTU23	4.02660812811			-
OTU22	3.50747702563			-
OTU2193	2.72921442327			-
OTU6145	3.0189803713			-
OTU8	4.53525420415			-
OTU789	2.57570638978			-
